0.693193,0.808171
0.892085,0.365824
0.81157,0.581112
0.919988,0.279718
0.783406,0.644788
0.623509,0.892033
0.668387,0.842254
0.933714,0.23519
0.209222,0.628703
0.683912,0.82147
0.807274,0.591214
0.294965,0.79025
0.737687,0.735319
0.181816,0.565284
0.775138,0.662337
0.803623,0.59969
0.286773,0.77723
0.568621,0.932106
0.193166,0.592241
0.274726,0.757156
0.73826,0.734282
0.300157,0.798239
0.22031,0.652739
0.541933,0.943318
0.918197,0.285423
0.844043,0.500211
0.809274,0.586528
